Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-08-08	220	1	117	4	0.679562	1.69891	0.0548978	2.26688	3.53524	1	0.00123239	8.42701e-05	0.00114812	0	0.000203057	0	5.6922e-07	0	0	4.37767e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-08	220	2	117	6	95.1527	133.267	28.3513	13948.8	4896.26	490	1379.22	769.714	609.509	1335.74	31990	-13814.7	518.83	338.516	0	499.121	408.043	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-09	221	0	118	3	1.15615	0.963462	0.0802741	0.729054	3.21766	1	0.000927189	0.00026792	0.000659269	0	0.000351964	0	1.69878e-06	0	0	7.74757e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-09	221	1	118	4	0.679351	1.69838	0.0548807	2.26547	3.53082	1	0.00123124	8.22636e-05	0.00114897	0	0.000202215	0	5.6922e-07	0	0	3.55553e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-09	221	2	118	6	95.1382	133.247	28.347	13944.5	4892.71	490	1378.6	752.221	626.376	1335.13	31926.5	-13814.7	518.83	319.447	0	408.433	368.707	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-10	222	0	119	3	1.15588	0.963233	0.080255	0.728706	3.21629	1	0.000926527	0.000264943	0.000661584	0	0.000351467	0	1.69878e-06	0	0	8.01358e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-10	222	1	119	4	0.679139	1.69785	0.0548636	2.26406	3.5264	1	0.00123009	8.0305e-05	0.00114978	0	0.000201375	0	5.6922e-07	0	0	3.66196e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-10	222	2	119	6	95.1234	133.226	28.3426	13940.2	4889.17	489	1377.95	735.125	642.828	1334.5	31863.2	-13814.7	518.83	386.303	0	423.791	543.382	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-11	223	0	120	3	1.1556	0.963003	0.0802358	0.728358	3.21493	1	0.000925862	0.000261999	0.000663863	0	0.000350972	0	1.69878e-06	0	0	6.90725e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-11	223	1	120	4	0.678927	1.69732	0.0548464	2.26264	3.52199	1	0.00122894	7.83929e-05	0.00115054	0	0.00020054	0	5.6922e-07	0	0	3.14315e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-11	223	2	120	6	95.1083	133.205	28.338	13935.7	4885.62	489	1377.29	718.418	658.876	1333.85	31799.9	-13814.7	518.83	314.861	0	366.432	365.266	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-12	224	0	121	3	1.15533	0.962771	0.0802166	0.728008	3.21356	1	0.000925195	0.000259088	0.000666107	0	0.000350477	0	1.69878e-06	0	0	7.30643e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-12	224	1	121	4	0.678715	1.69679	0.0548293	2.26123	3.51759	1	0.00122778	7.65264e-05	0.00115126	0	0.000199708	0	5.6922e-07	0	0	3.31103e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-12	224	2	121	6	95.0927	133.183	28.3334	13931.2	4882.08	489	1376.62	702.09	674.528	1333.19	31736.8	-13814.7	518.83	335.236	0	388.823	416.058	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-13	225	0	122	3	1.15505	0.962539	0.0801972	0.727657	3.2122	1	0.000924526	0.000256209	0.000668317	0	0.000349982	0	1.69878e-06	0	0	6.59856e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-13	225	1	122	4	0.678502	1.69626	0.0548121	2.25981	3.51319	1	0.00122663	7.47044e-05	0.00115193	0	0.000198879	0	5.6922e-07	0	0	2.97803e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-13	225	2	122	6	95.4525	133.687	28.4406	14036.8	4878.81	488	1392.3	702.506	689.794	1348.54	31678.7	-13816.7	2.13399	378.922	21.3399	357.583	541.572	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-14	226	0	123	3	1.15477	0.962306	0.0801778	0.727305	3.21083	1	0.000923855	0.000253362	0.000670493	0	0.000349489	0	1.69878e-06	0	0	5.93614e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-14	226	1	123	4	0.678289	1.69572	0.0547949	2.25839	3.50879	1	0.00122548	7.29257e-05	0.00115255	0	0.000198054	0	5.6922e-07	0	0	2.66828e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-14	226	2	123	6	95.8465	134.239	28.558	14152.9	4875.58	488	1409.61	704.559	705.055	1365.49	31621.1	-13818.9	2.34841	347.429	23.4841	323.945	447.838	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-15	227	0	124	3	1.15449	0.962072	0.0801583	0.726952	3.20947	1	0.000923182	0.000250547	0.000672634	0	0.000348996	0	1.69878e-06	0	0	6.51025e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-15	227	1	124	4	0.678076	1.69519	0.0547777	2.25698	3.5044	1	0.00122432	7.11894e-05	0.00115313	0	0.000197232	0	5.6922e-07	0	0	2.9147e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-15	227	2	124	6	95.8301	134.216	28.5531	14148.1	4872.04	488	1408.89	688.546	720.346	1364.79	31558.3	-13818.9	2.34841	339.707	0	350.159	423.51	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-16	228	0	125	3	1.15421	0.961838	0.0801388	0.726597	3.2081	1	0.000922506	0.000247763	0.000674743	0	0.000348503	0	1.69878e-06	0	0	8.27472e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-16	228	1	125	4	0.677863	1.69466	0.0547605	2.25556	3.50002	1	0.00122317	6.94944e-05	0.00115367	0	0.000196414	0	5.6922e-07	0	0	3.69015e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-16	228	2	125	6	95.8134	134.192	28.5481	14143.2	4868.51	487	1408.16	672.897	735.259	1364.07	31495.7	-13818.9	2.34841	395.83	0	446.422	593.049	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-17	229	0	126	3	1.15392	0.961602	0.0801192	0.726241	3.20674	1	0.000921829	0.000245011	0.000676818	0	0.000348012	0	1.69878e-06	0	0	8.7888e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-17	229	1	126	4	0.67765	1.69412	0.0547432	2.25414	3.49564	1	0.00122201	6.78398e-05	0.00115417	0	0.000195599	0	5.6922e-07	0	0	3.90425e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-17	229	2	126	6	95.7964	134.169	28.5431	14138.1	4864.98	487	1407.41	657.604	749.802	1363.33	31433.2	-13818.9	2.34841	368.5	0	475.597	514.75	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-18	230	0	127	3	1.15364	0.961366	0.0800995	0.725884	3.20538	1	0.000921149	0.000242288	0.000678861	0	0.000347521	0	1.69878e-06	0	0	8.81028e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-18	230	1	127	4	0.677436	1.69359	0.054726	2.25272	3.49127	1	0.00122086	6.62245e-05	0.00115463	0	0.000194787	0	5.6922e-07	0	0	3.89886e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-18	230	2	127	6	95.779	134.144	28.5379	14133	4861.46	487	1406.64	642.659	763.982	1362.58	31370.9	-13818.9	2.34841	282.161	0	478.202	308.063	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-19	231	0	128	3	1.15335	0.961129	0.0800797	0.725526	3.20402	1	0.000920468	0.000239596	0.000680872	0	0.000347031	0	1.69878e-06	0	0	7.83291e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-19	231	1	128	4	0.677222	1.69305	0.0547087	2.25129	3.4869	1	0.0012197	6.46478e-05	0.00115505	0	0.000193979	0	5.6922e-07	0	0	3.4533e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-19	231	2	128	6	95.7614	134.12	28.5326	14127.8	4857.93	486	1405.86	628.053	777.81	1361.82	31308.6	-13818.9	2.34841	269.629	0	426.433	287.042	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-20	232	0	129	3	1.15307	0.960891	0.0800599	0.725167	3.20266	1	0.000919784	0.000236934	0.00068285	0	0.000346541	0	1.69878e-06	0	0	6.60017e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-20	232	1	129	4	0.677008	1.69252	0.0546914	2.24987	3.48254	1	0.00121854	6.31085e-05	0.00115543	0	0.000193174	0	5.6922e-07	0	0	2.89902e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-20	232	2	129	5	95.7434	134.094	28.5273	14122.5	4854.41	486	1405.07	613.779	791.292	1361.04	31246.5	-13818.9	2.34841	322.661	0	360.398	408.491	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-21	233	0	130	3	1.15278	0.960652	0.08004	0.724807	3.2013	1	0.000919099	0.000234301	0.000684797	0	0.000346053	0	1.69878e-06	0	0	6.42932e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-21	233	1	130	4	0.676793	1.69198	0.0546741	2.24844	3.47819	1	0.00121739	6.16059e-05	0.00115578	0	0.000192372	0	5.6922e-07	0	0	2.81364e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-21	233	2	130	5	95.7251	134.069	28.5218	14117.1	4850.9	486	1404.27	599.829	804.436	1360.26	31184.5	-13818.9	2.34841	319.885	0	352.115	407.621	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-22	234	0	131	3	1.1525	0.960413	0.08002	0.724445	3.19994	1	0.000918411	0.000231698	0.000686713	0	0.000345565	0	1.69878e-06	0	0	6.92917e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-22	234	1	131	4	0.676579	1.69145	0.0546568	2.24702	3.47384	1	0.00121623	6.01391e-05	0.00115609	0	0.000191574	0	5.6922e-07	0	0	3.02144e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-22	234	2	131	5	95.7065	134.043	28.5163	14111.6	4847.38	485	1403.45	586.197	817.25	1359.45	31122.6	-13818.9	2.34841	363.277	0	380.617	545.005	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-23	235	0	132	3	1.15221	0.960172	0.08	0.724083	3.19858	1	0.000917722	0.000229124	0.000688598	0	0.000345077	0	1.69878e-06	0	0	6.51919e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-23	235	1	132	4	0.676364	1.69091	0.0546394	2.24559	3.46949	1	0.00121507	5.87073e-05	0.00115636	0	0.000190779	0	5.6922e-07	0	0	2.83255e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-23	235	2	132	5	95.6876	134.016	28.5107	14106	4843.87	485	1402.62	572.874	829.742	1358.64	31060.9	-13818.9	2.34841	296.001	0	359.154	360.349	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-24	236	0	133	3	1.15192	0.959931	0.0799799	0.723719	3.19722	1	0.000917031	0.000226578	0.000690453	0	0.00034459	0	1.69878e-06	0	0	7.34211e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-24	236	1	133	4	0.676149	1.69037	0.0546221	2.24417	3.46515	1	0.00121391	5.73095e-05	0.0011566	0	0.000189988	0	5.6922e-07	0	0	3.17889e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-24	236	2	133	5	95.6684	133.989	28.5049	14100.4	4840.36	485	1401.77	559.854	841.919	1357.82	30999.2	-13818.9	2.34841	355.013	0	405.678	539.737	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-25	237	0	134	3	1.15163	0.959689	0.0799598	0.723354	3.19586	1	0.000916338	0.00022406	0.000692278	0	0.000344104	0	1.69878e-06	0	0	7.26367e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-25	237	1	134	4	0.675934	1.68984	0.0546047	2.24274	3.46082	1	0.00121276	5.5945e-05	0.00115681	0	0.000189199	0	5.6922e-07	0	0	3.13403e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-25	237	2	134	5	95.649	133.962	28.4991	14094.7	4836.85	484	1400.92	547.13	853.789	1356.98	30937.7	-13818.9	2.34841	299.449	0	402.516	381.455	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-26	238	0	135	3	1.15134	0.959447	0.0799396	0.722989	3.1945	1	0.000915643	0.000221571	0.000694073	0	0.000343619	0	1.69878e-06	0	0	6.72138e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-26	238	1	135	4	0.675719	1.6893	0.0545873	2.24131	3.45649	1	0.0012116	5.46129e-05	0.00115698	0	0.000188414	0	5.6922e-07	0	0	2.89014e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-26	238	2	135	4	95.6293	133.935	28.4933	14088.8	4833.35	484	1400.05	534.696	865.357	1356.13	30876.3	-13818.9	2.34841	287.998	0	373.548	359.095	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-27	239	0	136	3	1.15104	0.959203	0.0799193	0.722622	3.19315	1	0.000914947	0.000219109	0.000695838	0	0.000343134	0	1.69878e-06	0	0	6.28018e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-27	239	1	136	4	0.675504	1.68876	0.0545699	2.23988	3.45216	1	0.00121044	5.33126e-05	0.00115713	0	0.000187632	0	5.6922e-07	0	0	2.69132e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-27	239	2	136	4	95.6093	133.907	28.4873	14083	4829.84	483	1399.18	522.543	876.632	1355.27	30815.1	-13818.9	2.34841	283.631	0	350.037	354.765	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-28	240	0	137	3	1.15075	0.958959	0.0798989	0.722254	3.19179	1	0.000914248	0.000216674	0.000697574	0	0.00034265	0	1.69878e-06	0	0	6.33811e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-28	240	1	137	4	0.675288	1.68822	0.0545525	2.23845	3.44785	1	0.00120928	5.20433e-05	0.00115724	0	0.000186854	0	5.6922e-07	0	0	2.70711e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-28	240	2	137	4	95.5891	133.878	28.4813	14077	4826.34	483	1398.29	510.667	887.62	1354.4	30753.9	-13818.9	2.34841	293.379	0	354.282	387.721	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-29	241	0	138	3	1.15046	0.958714	0.0798785	0.721886	3.19043	1	0.000913548	0.000214267	0.000699282	0	0.000342167	0	1.69878e-06	0	0	6.68387e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-29	241	1	138	4	0.675072	1.68768	0.0545351	2.23702	3.44353	1	0.00120812	5.08041e-05	0.00115732	0	0.000186079	0	5.6922e-07	0	0	2.84543e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-29	241	2	138	4	95.5686	133.85	28.4752	14071	4822.85	483	1397.39	499.061	898.326	1353.52	30692.9	-13818.9	2.34841	313.3	0	374.678	457.19	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-30	242	0	139	3	1.15016	0.958469	0.0798581	0.721516	3.18908	1	0.000912847	0.000211886	0.000700961	0	0.000341685	0	1.69878e-06	0	0	7.06755e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-30	242	1	139	4	0.674857	1.68714	0.0545176	2.23559	3.43923	1	0.00120696	4.95945e-05	0.00115737	0	0.000185306	0	5.6922e-07	0	0	2.99903e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-30	242	2	139	4	95.5478	133.82	28.469	14064.8	4819.35	482	1396.48	487.719	908.759	1352.63	30632	-13818.9	2.34841	283.503	0	397.312	376.899	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-08-31	243	0	140	3	1.14987	0.958223	0.0798376	0.721145	3.18773	1	0.000912143	0.000209532	0.000702612	0	0.000341203	0	1.69878e-06	0	0	6.71417e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-08-31	243	1	140	4	0.674641	1.6866	0.0545002	2.23416	3.43493	1	0.00120581	4.84137e-05	0.00115739	0	0.000184538	0	5.6922e-07	0	0	2.83998e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-08-31	243	2	140	4	95.5268	133.791	28.4627	14058.7	4815.86	482	1395.56	476.634	918.924	1351.73	30571.2	-13818.9	2.34841	263.117	0	378.514	330.567	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-01	244	0	141	3	1.14957	0.957976	0.079817	0.720774	3.18637	1	0.000911438	0.000207204	0.000704235	0	0.000340721	0	1.69878e-06	0	0	5.33101e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-01	244	1	141	4	0.674424	1.68606	0.0544827	2.23273	3.43063	1	0.00120465	4.7261e-05	0.00115739	0	0.000183772	0	5.6922e-07	0	0	2.24782e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-01	244	2	141	4	95.5056	133.761	28.4564	14052.4	4812.37	482	1394.63	465.802	928.827	1350.82	30510.6	-13818.9	2.34841	253.562	0	301.383	313.651	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-02	245	0	142	3	1.14927	0.957728	0.0797964	0.720401	3.18502	1	0.000910732	0.000204901	0.000705831	0	0.000340241	0	1.69878e-06	0	0	5.43963e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-02	245	1	142	4	0.674208	1.68552	0.0544652	2.2313	3.42634	1	0.00120349	4.61357e-05	0.00115735	0	0.000183009	0	5.6922e-07	0	0	2.28649e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-02	245	2	142	4	95.4842	133.731	28.45	14046.1	4808.88	481	1393.69	455.215	938.474	1349.9	30450.1	-13818.9	2.34841	105.355	0	308.384	79.7685	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-03	246	0	143	3	1.14898	0.95748	0.0797757	0.720028	3.18366	1	0.000910024	0.000202625	0.000707399	0	0.000339761	0	1.69878e-06	0	0	6.57114e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-03	246	1	143	4	0.673992	1.68498	0.0544478	2.22987	3.42205	1	0.00120233	4.50373e-05	0.00115729	0	0.00018225	0	5.6922e-07	0	0	2.75364e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-03	246	2	143	4	95.4625	133.701	28.4436	14039.7	4805.4	481	1392.74	444.87	947.871	1348.97	30389.6	-13818.9	2.34841	163.986	0	373.568	151.709	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-04	247	0	144	3	1.14868	0.957231	0.0797549	0.719653	3.18231	1	0.000909314	0.000200373	0.000708941	0	0.000339282	0	1.69878e-06	0	0	6.67707e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-04	247	1	144	4	0.673775	1.68444	0.0544303	2.22844	3.41777	1	0.00120117	4.39649e-05	0.00115721	0	0.000181494	0	5.6922e-07	0	0	2.78957e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-04	247	2	144	4	95.4406	133.67	28.4371	14033.3	4801.91	481	1391.78	434.759	957.023	1348.03	30329.3	-13818.9	2.34841	176.527	0	380.64	173.215	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-05	248	0	145	3	1.14838	0.956981	0.0797342	0.719278	3.18096	1	0.000908603	0.000198147	0.000710456	0	0.000338803	0	1.69878e-06	0	0	7.13062e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-05	248	1	145	4	0.673559	1.6839	0.0544128	2.227	3.4135	1	0.00120001	4.29182e-05	0.0011571	0	0.000180741	0	5.6922e-07	0	0	2.97016e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-05	248	2	145	4	95.4185	133.639	28.4305	14026.8	4798.43	480	1390.82	424.878	965.937	1347.09	30269.2	-13818.9	2.34841	288.88	0	407.612	463.255	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-06	249	0	146	3	1.14808	0.956731	0.0797133	0.718902	3.17961	1	0.00090789	0.000195945	0.000711945	0	0.000338325	0	1.69878e-06	0	0	7.43205e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-06	249	1	146	4	0.673342	1.68335	0.0543952	2.22557	3.40923	1	0.00119886	4.18963e-05	0.00115696	0	0.000179991	0	5.6922e-07	0	0	3.08659e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-06	249	2	146	4	95.3962	133.608	28.4238	14020.2	4794.96	480	1389.84	415.222	974.618	1346.13	30209.1	-13818.9	2.34841	293.325	0	426.004	498.218	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-07	250	0	147	3	1.14778	0.95648	0.0796924	0.718525	3.17826	1	0.000907176	0.000193768	0.000713408	0	0.000337848	0	1.69878e-06	0	0	7.66508e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-07	250	1	147	4	0.673125	1.68281	0.0543777	2.22414	3.40496	1	0.0011977	4.08988e-05	0.0011568	0	0.000179244	0	5.6922e-07	0	0	3.17412e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-07	250	2	147	4	95.3737	133.577	28.4171	14013.6	4791.48	480	1388.86	405.785	983.071	1345.17	30149.2	-13818.9	2.34841	285.567	0	440.555	483.078	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-08	251	0	148	3	1.14747	0.956229	0.0796714	0.718147	3.17691	1	0.000906461	0.000191615	0.000714846	0	0.000337372	0	1.69878e-06	0	0	6.86026e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-08	251	1	148	4	0.672908	1.68227	0.0543602	2.2227	3.4007	1	0.00119654	3.9925e-05	0.00115661	0	0.0001785	0	5.6922e-07	0	0	2.83269e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-08	251	2	148	4	95.3509	133.545	28.4103	14006.9	4788.01	479	1387.86	396.563	991.301	1344.2	30089.3	-13818.9	2.34841	214.948	0	395.362	265.956	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-09	252	0	149	3	1.14717	0.955976	0.0796504	0.717768	3.17556	1	0.000905744	0.000189486	0.000716258	0	0.000336896	0	1.69878e-06	0	0	4.81596e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-09	252	1	149	4	0.672691	1.68173	0.0543427	2.22127	3.39645	1	0.00119538	3.89744e-05	0.00115641	0	0.000177759	0	5.6922e-07	0	0	1.98293e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-09	252	2	149	4	95.328	133.513	28.4035	14000.2	4784.54	479	1386.86	387.55	999.313	1343.22	30029.6	-13818.9	2.34841	177.072	0	278.292	190.424	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-10	253	0	150	3	1.14687	0.955724	0.0796294	0.717389	3.17421	1	0.000905025	0.000187381	0.000717645	0	0.000336421	0	1.69878e-06	0	0	4.80249e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-10	253	1	150	4	0.672474	1.68118	0.0543251	2.21983	3.3922	1	0.00119422	3.80464e-05	0.00115618	0	0.000177022	0	5.6922e-07	0	0	1.97186e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-10	253	2	150	4	95.3049	133.48	28.3966	13993.4	4781.07	479	1385.85	378.742	1007.11	1342.23	29970.1	-13818.9	2.34841	229.683	0	278.254	321.669	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-11	254	0	151	3	1.14656	0.95547	0.0796082	0.717008	3.17286	1	0.000904306	0.000185299	0.000719007	0	0.000335946	0	1.69878e-06	0	0	4.06977e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-11	254	1	151	4	0.672257	1.68064	0.0543076	2.2184	3.38796	1	0.00119307	3.71406e-05	0.00115593	0	0.000176287	0	5.6922e-07	0	0	1.6664e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-11	254	2	151	4	95.2816	133.448	28.3897	13986.6	4777.61	478	1384.84	370.134	1014.71	1341.24	29910.6	-13818.9	2.34841	133.48	0	236.425	124.847	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-12	255	0	152	3	1.14626	0.955216	0.0795871	0.716627	3.17152	1	0.000903585	0.00018324	0.000720345	0	0.000335472	0	1.69878e-06	0	0	4.02745e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-12	255	1	152	4	0.672039	1.6801	0.05429	2.21697	3.38372	1	0.00119191	3.62563e-05	0.00115565	0	0.000175556	0	5.6922e-07	0	0	1.64458e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-12	255	2	152	4	95.2582	133.415	28.3827	13979.7	4774.15	478	1383.82	361.722	1022.09	1340.24	29851.3	-13818.9	2.34841	196.467	0	234.584	247.062	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-13	256	0	153	3	1.14595	0.954962	0.0795659	0.716245	3.17017	1	0.000902862	0.000181204	0.000721658	0	0.000334999	0	1.69878e-06	0	0	4.72064e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-13	256	1	153	3	0.671822	1.67955	0.0542724	2.21553	3.37949	1	0.00119075	3.5393e-05	0.00115536	0	0.000174827	0	5.6922e-07	0	0	1.92245e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-13	256	2	153	4	95.2345	133.382	28.3756	13972.8	4770.69	478	1382.79	353.501	1029.28	1339.23	29792	-13818.9	2.34841	221.276	0	275.679	326.181	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-14	257	0	154	2	1.14565	0.954706	0.0795446	0.715862	3.16882	1	0.000902138	0.00017919	0.000722948	0	0.000334527	0	1.69878e-06	0	0	5.14505e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-14	257	1	154	3	0.671604	1.67901	0.0542549	2.2141	3.37526	1	0.0011896	3.45503e-05	0.00115505	0	0.000174102	0	5.6922e-07	0	0	2.08972e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-14	257	2	154	4	95.2107	133.348	28.3686	13965.8	4767.23	477	1381.75	345.467	1036.28	1338.21	29732.9	-13818.9	2.34841	194.932	0	301.245	257.167	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-15	258	0	155	2	1.14534	0.954451	0.0795233	0.715479	3.16748	1	0.000901414	0.000177199	0.000724214	0	0.000334055	0	1.69878e-06	0	0	5.1325e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-15	258	1	155	3	0.671387	1.67847	0.0542373	2.21266	3.37104	1	0.00118844	3.37277e-05	0.00115471	0	0.000173379	0	5.6922e-07	0	0	2.07916e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-15	258	2	155	4	95.1867	133.315	28.3614	13958.7	4763.78	477	1380.7	337.615	1043.09	1337.19	29673.9	-13818.9	2.34841	149.631	0	301.287	161.864	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-16	259	0	156	2	1.14503	0.954194	0.0795019	0.715094	3.16613	1	0.000900687	0.00017523	0.000725457	0	0.000333584	0	1.69878e-06	0	0	4.51504e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-16	259	1	156	3	0.671169	1.67792	0.0542197	2.21123	3.36683	1	0.00118729	3.29247e-05	0.00115436	0	0.00017266	0	5.6922e-07	0	0	1.82429e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-16	259	2	156	4	95.1626	133.281	28.3542	13951.7	4760.32	477	1379.65	329.942	1049.71	1336.16	29615	-13818.9	2.34841	118.784	0	265.721	114.061	1	1	1	0.767256	0.224344	-0.0916	0.1
